datetime,equity,position,close
2025-09-17 12:00:00,1379997.0480007553,-1,93353.5985138161
2025-09-17 14:00:00,1390422.2686954543,0,92424.4996621542
2025-09-17 16:00:00,1390422.2686954543,0,92605.77810805253
2025-09-17 18:00:00,1390422.2686954543,0,92247.58026659502
2025-09-17 20:00:00,1390422.2686954543,0,91250.6672776002
2025-09-17 22:00:00,1390422.2686954543,0,90168.56209583751
2025-09-18 00:00:00,1390422.2686954543,0,90276.01032307553
2025-09-18 02:00:00,1390422.2686954543,0,90268.96244455794
2025-09-18 04:00:00,1390422.2686954543,0,90186.60169414176
2025-09-18 06:00:00,1390422.2686954543,0,90249.97477805195
2025-09-18 08:00:00,1390422.2686954543,0,90258.22358004191
2025-09-18 10:00:00,1390422.2686954543,0,90328.18835097243
2025-09-18 12:00:00,1390422.2686954543,0,90350.04548680258
2025-09-18 14:00:00,1390422.2686954543,0,90247.32275903408
2025-09-18 16:00:00,1390422.2686954543,0,90285.5366960046
2025-09-18 18:00:00,1390422.2686954543,0,90180.71972498011
2025-09-18 20:00:00,1390422.2686954543,0,90198.42875914577
2025-09-18 22:00:00,1390422.2686954543,0,90199.08056309243
2025-09-19 00:00:00,1390422.2686954543,0,90358.23167323117
2025-09-19 02:00:00,1390422.2686954543,0,90003.43950657971
2025-09-19 04:00:00,1390422.2686954543,1,90814.46838306413
2025-09-19 06:00:00,1381056.0539727968,0,90276.10497151964
2025-09-19 08:00:00,1381056.0539727968,0,90646.86193539728
2025-09-19 10:00:00,1381056.0539727968,0,90311.22422190782
2025-09-19 12:00:00,1381056.0539727968,0,91075.082351247
2025-09-19 14:00:00,1381056.0539727968,-1,91014.84833979905
2025-09-19 16:00:00,1374572.7680700156,-1,91464.59972769549
2025-09-19 18:00:00,1377074.6242860002,-1,91291.0437065159
2025-09-19 20:00:00,1386737.3657092676,-1,90620.73062281638
2025-09-19 22:00:00,1380415.1153738245,0,90877.28113154997
2025-09-20 00:00:00,1380415.1153738245,0,95876.95274489874
2025-09-20 02:00:00,1380415.1153738245,-1,95124.55540971458
2025-09-20 04:00:00,1415656.0381373146,-1,92568.28613377041
2025-09-20 06:00:00,1395600.2429603825,0,93832.82336210254
2025-09-20 08:00:00,1395600.2429603825,0,93813.8556971898
2025-09-20 10:00:00,1395600.2429603825,0,91968.53100715663
2025-09-20 12:00:00,1395600.2429603825,0,86680.47664685576
2025-09-20 14:00:00,1395600.2429603825,1,87171.63107067528
2025-09-20 16:00:00,1432396.7873894288,1,89590.97475023217
2025-09-20 18:00:00,1393617.1418974793,0,87215.58700713422
2025-09-20 20:00:00,1393617.1418974793,0,88301.07941283722
2025-09-20 22:00:00,1393617.1418974793,0,90944.76429176213
2025-09-21 00:00:00,1393617.1418974793,0,91361.9509686831
2025-09-21 02:00:00,1393617.1418974793,0,91479.2734331518
2025-09-21 04:00:00,1393617.1418974793,0,91643.7255787525
2025-09-21 06:00:00,1393617.1418974793,0,91368.3902446983
2025-09-21 08:00:00,1393617.1418974793,0,91440.0114834834
2025-09-21 10:00:00,1393617.1418974793,0,91499.21336540015
2025-09-21 12:00:00,1393617.1418974793,0,91151.40959825358
2025-09-21 14:00:00,1393617.1418974793,0,91405.83926273845
2025-09-21 16:00:00,1393617.1418974793,0,91442.62003357244
2025-09-21 18:00:00,1393617.1418974793,0,91706.24668130312
2025-09-21 20:00:00,1393617.1418974793,0,91663.93456818488
2025-09-21 22:00:00,1393617.1418974793,0,91799.18943759207
2025-09-22 00:00:00,1393617.1418974793,0,91218.76582382376
2025-09-22 02:00:00,1393617.1418974793,0,91987.42611336593
2025-09-22 04:00:00,1393617.1418974793,-1,90842.88904325807
2025-09-22 06:00:00,1381801.5188185417,0,91471.94117503775
2025-09-22 08:00:00,1381801.5188185417,0,90679.24564052162
2025-09-22 10:00:00,1381801.5188185417,0,89070.90707764115
2025-09-22 12:00:00,1381801.5188185417,1,90616.0664673216
2025-09-22 14:00:00,1403837.1269023821,0,92318.40983731224
2025-09-22 16:00:00,1403837.1269023821,0,91126.87196409512
2025-09-22 18:00:00,1403837.1269023821,0,89208.16829099819
2025-09-22 20:00:00,1403837.1269023821,1,89741.59677610722
2025-09-22 22:00:00,1401266.6934976738,0,89748.11433686507
2025-09-23 00:00:00,1401266.6934976738,0,89988.09604605752
2025-09-23 02:00:00,1401266.6934976738,0,89822.92226830815
2025-09-23 04:00:00,1401266.6934976738,0,89486.30971582652
2025-09-23 06:00:00,1401266.6934976738,0,89725.29665848431
2025-09-23 08:00:00,1401266.6934976738,0,89879.11994790439
2025-09-23 10:00:00,1401266.6934976738,0,90037.46371748875
2025-09-23 12:00:00,1401266.6934976738,0,90053.62852899668
2025-09-23 14:00:00,1401266.6934976738,0,90106.40263724852
2025-09-23 16:00:00,1401266.6934976738,0,90077.4216735491
2025-09-23 18:00:00,1401266.6934976738,0,90226.86686448284
2025-09-23 20:00:00,1401266.6934976738,0,90336.74184149089
2025-09-23 22:00:00,1401266.6934976738,0,90192.61761453249
2025-09-24 00:00:00,1401266.6934976738,0,90544.64465739441
2025-09-24 02:00:00,1401266.6934976738,-1,90712.61537297786
2025-09-24 04:00:00,1399035.048946167,-1,90864.68703994619
2025-09-24 06:00:00,1397282.134874325,-1,90984.13642303784
2025-09-24 08:00:00,1395591.103500911,-1,91099.3689136588
2025-09-24 10:00:00,1395342.29273549,-1,91116.32370506215
2025-09-24 12:00:00,1395158.3302489466,-1,91128.85951949972
2025-09-24 14:00:00,1391517.8095958666,0,91300.10031778198
2025-09-24 16:00:00,1391517.8095958666,-1,91358.11149810185
2025-09-24 18:00:00,1392226.8490749805,0,91126.39425104193
2025-09-24 20:00:00,1392226.8490749805,0,90988.82550616637
2025-09-24 22:00:00,1392226.8490749805,0,90939.52494548855
2025-09-25 00:00:00,1392226.8490749805,0,90645.91419149362
2025-09-25 02:00:00,1392226.8490749805,0,91029.21891569026
2025-09-25 04:00:00,1392226.8490749805,0,91030.21720000451
2025-09-25 06:00:00,1392226.8490749805,0,91086.03603469887
2025-09-25 08:00:00,1392226.8490749805,0,90776.44470769078
2025-09-25 10:00:00,1392226.8490749805,0,90933.52432805215
2025-09-25 12:00:00,1392226.8490749805,0,90915.8848766935
2025-09-25 14:00:00,1392226.8490749805,0,90707.4283607143
2025-09-25 16:00:00,1392226.8490749805,0,90829.90538205279
2025-09-25 18:00:00,1392226.8490749805,0,90730.60942131748
2025-09-25 20:00:00,1392226.8490749805,0,90944.21266427875
2025-09-25 22:00:00,1392226.8490749805,0,91195.26752676601
2025-09-26 00:00:00,1392226.8490749805,-1,91325.31014903598
2025-09-26 02:00:00,1393096.324015396,-1,91265.27375281748
2025-09-26 04:00:00,1390709.0556329805,-1,91430.11230517199
2025-09-26 06:00:00,1390164.604023692,-1,91467.70615752779
2025-09-26 08:00:00,1389519.0124403073,-1,91512.28362640446
2025-09-26 10:00:00,1391040.538885586,-1,91407.22371003467
2025-09-26 12:00:00,1389083.9418422629,0,91359.67420636771
2025-09-26 14:00:00,1389083.9418422629,0,91325.8744670153
2025-09-26 16:00:00,1389083.9418422629,0,91354.39190132308
2025-09-26 18:00:00,1389083.9418422629,0,91245.05100268067
2025-09-26 20:00:00,1389083.9418422629,0,91103.02536706295
2025-09-26 22:00:00,1389083.9418422629,0,91116.72988464664
2025-09-27 00:00:00,1389083.9418422629,0,90558.25027625929
2025-09-27 02:00:00,1389083.9418422629,1,92619.13894283655
2025-09-27 04:00:00,1377859.799228598,0,91016.8314670373
2025-09-27 06:00:00,1377859.799228598,0,91194.60714210176
2025-09-27 08:00:00,1377859.799228598,0,90717.98813624689
2025-09-27 10:00:00,1377859.799228598,0,91541.59783321343
2025-09-27 12:00:00,1377859.799228598,0,92573.33033750422
2025-09-27 14:00:00,1377859.799228598,-1,94307.94369070258
2025-09-27 16:00:00,1380172.0731103825,-1,94141.34985998283
2025-09-27 18:00:00,1368063.1920168123,-1,95013.76592755996
2025-09-27 20:00:00,1402616.5543816627,-1,92524.27839498215
2025-09-27 22:00:00,1395968.0542676155,0,92814.6711195412
2025-09-28 00:00:00,1395968.0542676155,0,94157.99756405536
2025-09-28 02:00:00,1395968.0542676155,0,93332.23634104758
2025-09-28 04:00:00,1395968.0542676155,0,93672.846076778
2025-09-28 06:00:00,1395968.0542676155,0,94033.27440116757
2025-09-28 08:00:00,1395968.0542676155,0,92090.7526756001
2025-09-28 10:00:00,1395968.0542676155,0,95875.87792992637
2025-09-28 12:00:00,1395968.0542676155,-1,94402.35709559577
2025-09-28 14:00:00,1394418.5019539744,0,94323.85605988133
2025-09-28 16:00:00,1394418.5019539744,0,94433.51837751945
2025-09-28 18:00:00,1394418.5019539744,0,93707.67074384494
2025-09-28 20:00:00,1394418.5019539744,0,91954.28107340388
2025-09-28 22:00:00,1394418.5019539744,1,93677.9207557683
2025-09-29 00:00:00,1392521.840596951,0,93731.15142380031
2025-09-29 02:00:00,1392521.840596951,0,93511.1036328652
2025-09-29 04:00:00,1392521.840596951,0,93551.85842429867
2025-09-29 06:00:00,1392521.840596951,0,93747.84396423386
2025-09-29 08:00:00,1392521.840596951,0,93796.59864695596
2025-09-29 10:00:00,1392521.840596951,0,93355.88733720817
2025-09-29 12:00:00,1392521.840596951,0,93552.02392504917
2025-09-29 14:00:00,1392521.840596951,0,93968.72239619729
2025-09-29 16:00:00,1392521.840596951,0,94286.18024984714
2025-09-29 18:00:00,1392521.840596951,0,94362.46825363573
2025-09-29 20:00:00,1392521.840596951,0,94803.12100693311
2025-09-29 22:00:00,1392521.840596951,-1,94477.98528252172
2025-09-30 00:00:00,1391375.9953068437,0,94370.86278566168
2025-09-30 02:00:00,1391375.9953068437,0,93953.09237258695
2025-09-30 04:00:00,1391375.9953068437,0,94212.70145187381
2025-09-30 06:00:00,1391375.9953068437,0,94351.78218135629
2025-09-30 08:00:00,1391375.9953068437,0,94172.43649954566
2025-09-30 10:00:00,1391375.9953068437,0,94567.51718547055
2025-09-30 12:00:00,1391375.9953068437,0,94573.26649163643
2025-09-30 14:00:00,1391375.9953068437,0,94432.9776098005
2025-09-30 16:00:00,1391375.9953068437,0,94479.77791260406
2025-09-30 18:00:00,1391375.9953068437,0,94605.96966602888
2025-09-30 20:00:00,1391375.9953068437,0,94976.84203881038
2025-09-30 22:00:00,1391375.9953068437,-1,95041.84470799925
2025-10-01 00:00:00,1418878.6562718798,-1,93064.32208494763
2025-10-01 02:00:00,1384426.3075560422,1,95351.46411159763
2025-10-01 04:00:00,1391648.6969662711,-1,96065.78534171675
2025-10-01 06:00:00,1408083.6137116873,-1,94871.56896284567
2025-10-01 08:00:00,1421467.639818052,0,93706.90899794833
2025-10-01 10:00:00,1421467.639818052,0,93316.90316874623
2025-10-01 12:00:00,1421467.639818052,1,94280.28278071909
2025-10-01 14:00:00,1416802.7222310603,0,94143.15346223288
2025-10-01 16:00:00,1416802.7222310603,0,95356.42899251037
2025-10-01 18:00:00,1416802.7222310603,0,95709.3739815617
2025-10-01 20:00:00,1416802.7222310603,0,94247.70781112247
2025-10-01 22:00:00,1416802.7222310603,0,94481.07325513748
2025-10-02 00:00:00,1416802.7222310603,0,95865.81114980583
2025-10-02 02:00:00,1416802.7222310603,0,97386.35307834289
2025-10-02 04:00:00,1416802.7222310603,-1,96933.95167978817
2025-10-02 06:00:00,1391172.2395751455,0,99408.08747373536
2025-10-02 08:00:00,1391172.2395751455,-1,96442.71590928976
2025-10-02 10:00:00,1383665.7102070577,0,96797.6078794248
2025-10-02 12:00:00,1383665.7102070577,0,96250.56855597462
2025-10-02 14:00:00,1383665.7102070577,0,97654.51237645016
2025-10-02 16:00:00,1383665.7102070577,0,96479.18557780133
2025-10-02 18:00:00,1383665.7102070577,0,96688.11973755922
2025-10-02 20:00:00,1383665.7102070577,0,96336.23733718833
2025-10-02 22:00:00,1383665.7102070577,0,95851.18566400773
2025-10-03 00:00:00,1383665.7102070577,0,107238.48943032078
2025-10-03 02:00:00,1383665.7102070577,-1,104692.01087669413
2025-10-03 04:00:00,1336396.3511461029,0,108760.6332753388
2025-10-03 06:00:00,1336396.3511461029,-1,107260.43663301256
2025-10-03 08:00:00,1376613.5561663334,-1,103862.67772954935
2025-10-03 10:00:00,1445543.6426382747,0,97824.58421097606
2025-10-03 12:00:00,1445543.6426382747,0,93047.69714945731
2025-10-03 14:00:00,1445543.6426382747,0,93935.66406202436
2025-10-03 16:00:00,1445543.6426382747,0,86464.91995650633
2025-10-03 18:00:00,1445543.6426382747,1,86099.6353189582
2025-10-03 20:00:00,1472403.8322636369,1,87783.68761168586
2025-10-03 22:00:00,1556044.6920388844,0,93199.91470323013
2025-10-04 00:00:00,1556044.6920388844,0,94670.27003150106
2025-10-04 02:00:00,1556044.6920388844,0,94677.61275700318
2025-10-04 04:00:00,1556044.6920388844,0,94699.95799384796
2025-10-04 06:00:00,1556044.6920388844,0,94698.2095817425
2025-10-04 08:00:00,1556044.6920388844,0,94701.61157201295
2025-10-04 10:00:00,1556044.6920388844,0,94708.27539122406
2025-10-04 12:00:00,1556044.6920388844,0,94707.88050105685
2025-10-04 14:00:00,1556044.6920388844,0,94712.5001935063
2025-10-04 16:00:00,1556044.6920388844,0,94700.87145855205
2025-10-04 18:00:00,1556044.6920388844,0,94688.88827154507
2025-10-04 20:00:00,1556044.6920388844,0,94698.90573897611
2025-10-04 22:00:00,1556044.6920388844,0,94701.39344596108
2025-10-05 00:00:00,1556044.6920388844,0,110835.36545575646
2025-10-05 02:00:00,1556044.6920388844,-1,114331.82879758335
2025-10-05 04:00:00,1665649.427740444,-1,105854.6606479399
2025-10-05 06:00:00,1521044.6071021936,0,124775.32565677275
2025-10-05 08:00:00,1521044.6071021936,-1,123891.26032387369
2025-10-05 10:00:00,1670792.0673313194,-1,111052.16035585167
2025-10-05 12:00:00,1757469.9361380967,0,103372.76049142703
2025-10-05 14:00:00,1757469.9361380967,0,105128.27556549561
2025-10-05 16:00:00,1757469.9361380967,0,88391.6347421772
2025-10-05 18:00:00,1757469.9361380967,0,89293.50429374911
2025-10-05 20:00:00,1757469.9361380967,0,85016.38313857433
2025-10-05 22:00:00,1757469.9361380967,0,89973.60444365253
2025-10-06 00:00:00,1757469.9361380967,0,94274.08811922498
2025-10-06 02:00:00,1757469.9361380967,0,95094.50526492964
2025-10-06 04:00:00,1757469.9361380967,0,93050.96671594885
2025-10-06 06:00:00,1757469.9361380967,0,95602.08269033718
2025-10-06 08:00:00,1757469.9361380967,0,95570.0877814277
2025-10-06 10:00:00,1757469.9361380967,0,95833.47395415958
2025-10-06 12:00:00,1757469.9361380967,0,96482.56868943479
2025-10-06 14:00:00,1757469.9361380967,0,97085.59442159106
2025-10-06 16:00:00,1757469.9361380967,0,95728.63017280064
2025-10-06 18:00:00,1757469.9361380967,0,95971.16122449182
2025-10-06 20:00:00,1757469.9361380967,0,94728.29623775542
2025-10-06 22:00:00,1757469.9361380967,0,95784.55074059937
2025-10-07 00:00:00,1757469.9361380967,0,95843.64952675869
2025-10-07 02:00:00,1757469.9361380967,0,95799.78616613818
2025-10-07 04:00:00,1757469.9361380967,0,95993.42759901231
2025-10-07 06:00:00,1757469.9361380967,0,96192.83126313413
2025-10-07 08:00:00,1757469.9361380967,0,96340.2524860556
2025-10-07 10:00:00,1757469.9361380967,0,96401.14283109366
2025-10-07 12:00:00,1757469.9361380967,0,96362.79433508885
2025-10-07 14:00:00,1757469.9361380967,0,96484.85273458641
2025-10-07 16:00:00,1757469.9361380967,0,96245.35106555658
2025-10-07 18:00:00,1757469.9361380967,0,96779.32543772775
2025-10-07 20:00:00,1757469.9361380967,0,96727.4275722949
2025-10-07 22:00:00,1757469.9361380967,0,96807.60662738665
2025-10-08 00:00:00,1757469.9361380967,0,97585.54491883145
2025-10-08 02:00:00,1757469.9361380967,-1,98016.31708975883
2025-10-08 04:00:00,1769119.468935211,-1,97332.41272000172
2025-10-08 06:00:00,1772250.0310971548,0,96952.59545002291
2025-10-08 08:00:00,1772250.0310971548,0,97513.25546949638
2025-10-08 10:00:00,1772250.0310971548,0,96746.83867289902
2025-10-08 12:00:00,1772250.0310971548,0,96962.9739833272
2025-10-08 14:00:00,1772250.0310971548,0,97513.05253445907
2025-10-08 16:00:00,1772250.0310971548,0,96848.73067485256
2025-10-08 18:00:00,1772250.0310971548,0,98815.97202999389
2025-10-08 20:00:00,1772250.0310971548,-1,97934.70488720282
2025-10-08 22:00:00,1771823.5476599615,0,97763.64338817401
2025-10-09 00:00:00,1771823.5476599615,0,98000.05996440304
2025-10-09 02:00:00,1771823.5476599615,0,98566.69310028519
2025-10-09 04:00:00,1771823.5476599615,-1,98668.64392742053
2025-10-09 06:00:00,1768528.1235668794,0,98664.47962754515
2025-10-09 08:00:00,1768528.1235668794,0,98459.75399253985
2025-10-09 10:00:00,1768528.1235668794,0,98649.75845374451
2025-10-09 12:00:00,1768528.1235668794,0,99301.66799565278
2025-10-09 14:00:00,1768528.1235668794,-1,99327.99016006003
2025-10-09 16:00:00,1769091.5613156091,0,99096.02361372928
2025-10-09 18:00:00,1769091.5613156091,0,98935.9911614594
2025-10-09 20:00:00,1769091.5613156091,0,98740.06017068263
2025-10-09 22:00:00,1769091.5613156091,0,98761.9462482513
2025-10-10 00:00:00,1769091.5613156091,0,98961.54012540031
2025-10-10 02:00:00,1769091.5613156091,0,98894.06639960974
2025-10-10 04:00:00,1769091.5613156091,0,98865.88213485193
2025-10-10 06:00:00,1769091.5613156091,0,98944.1133505586
2025-10-10 08:00:00,1769091.5613156091,0,98918.77433747008
2025-10-10 10:00:00,1769091.5613156091,0,98961.7787945569
2025-10-10 12:00:00,1769091.5613156091,0,98955.4546219898
2025-10-10 14:00:00,1769091.5613156091,0,99000.3831277287
2025-10-10 16:00:00,1769091.5613156091,0,98941.35180929684
2025-10-10 18:00:00,1769091.5613156091,0,98942.45538103004
2025-10-10 20:00:00,1769091.5613156091,0,98931.13367720101
2025-10-10 22:00:00,1769091.5613156091,0,98908.0548234252
2025-10-11 00:00:00,1769091.5613156091,0,98706.31743799345
2025-10-11 02:00:00,1769091.5613156091,1,98449.50414023548
2025-10-11 04:00:00,1776466.4170797078,1,98881.51349164064
2025-10-11 06:00:00,1770987.387859711,0,98757.4581741181
2025-10-11 08:00:00,1770987.387859711,0,98401.31353392186
2025-10-11 10:00:00,1770987.387859711,1,98277.86877852691
2025-10-11 12:00:00,1768321.374310952,1,98122.13636709134
2025-10-11 14:00:00,1783144.4194892885,1,98988.00914988921
2025-10-11 16:00:00,1783993.995718342,0,99234.19200014809
2025-10-11 18:00:00,1783993.995718342,0,98889.7922625055
2025-10-11 20:00:00,1783993.995718342,0,99314.12371972844
2025-10-11 22:00:00,1783993.995718342,-1,99300.718496679
2025-10-12 00:00:00,1787183.2861495975,0,98915.2514134663
2025-10-12 02:00:00,1787183.2861495975,0,98888.83689591063
2025-10-12 04:00:00,1787183.2861495975,0,98958.93553887059
2025-10-12 06:00:00,1787183.2861495975,0,99054.63692607137
2025-10-12 08:00:00,1787183.2861495975,0,99208.32994138995
2025-10-12 10:00:00,1787183.2861495975,0,99253.99582914151
2025-10-12 12:00:00,1787183.2861495975,0,99301.72917322525
2025-10-12 14:00:00,1787183.2861495975,0,99352.55329142553
2025-10-12 16:00:00,1787183.2861495975,0,99305.46583038202
2025-10-12 18:00:00,1787183.2861495975,0,99079.65064448456
2025-10-12 20:00:00,1787183.2861495975,0,98969.7917135445
2025-10-12 22:00:00,1787183.2861495975,0,98943.74420733834
2025-10-13 00:00:00,1787183.2861495975,0,99185.9793939884
2025-10-13 02:00:00,1787183.2861495975,0,99106.51513137776
2025-10-13 04:00:00,1787183.2861495975,0,99253.0943565788
2025-10-13 06:00:00,1787183.2861495975,0,99044.85294033676
2025-10-13 08:00:00,1787183.2861495975,0,98860.49803263418
2025-10-13 10:00:00,1787183.2861495975,1,99009.44619010428
2025-10-13 12:00:00,1783931.4428516119,0,99017.83224602719
2025-10-13 14:00:00,1783931.4428516119,0,98621.70667626226
2025-10-13 16:00:00,1783931.4428516119,0,98712.02669108736
2025-10-13 18:00:00,1783931.4428516119,0,98607.5302646982
2025-10-13 20:00:00,1783931.4428516119,0,98665.42246669263
2025-10-13 22:00:00,1783931.4428516119,0,98256.98798184107
2025-10-14 00:00:00,1783931.4428516119,1,98694.57478907434
2025-10-14 02:00:00,1786819.7223989563,0,99060.16577760909
2025-10-14 04:00:00,1786819.7223989563,0,99145.65781925204
2025-10-14 06:00:00,1786819.7223989563,0,99130.93938607896
2025-10-14 08:00:00,1786819.7223989563,0,99081.80421183087
2025-10-14 10:00:00,1786819.7223989563,0,99017.95926734924
2025-10-14 12:00:00,1786819.7223989563,0,99388.67249030535
2025-10-14 14:00:00,1786819.7223989563,-1,100367.64354995094
